"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK19 Lappi";"2016W05";49;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;0;0;0;4;2;2;6;6;0;5;3;2;2;0;2;7;3;4;14;5;9;7;3;4
"MK19 Lappi";"2016W06";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;0;2;4;1;3;6;4;2;3;3;0;4;4;0;7;4;3;5;3;2;12;0;12
"MK19 Lappi";"2016W07";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;0;0;0;2;2;0;2;2;0;1;1;0;5;2;3;4;4;0;1;0;1;9;6;3;5;0;5
"MK19 Lappi";"2016W08";36;23;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;5;4;1;5;4;1;3;2;1;5;2;3;7;4;3;6;3;3
"MK19 Lappi";"2016W09";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;3;1;2;4;3;1;7;4;3;2;2;0;8;4;4;10;1;9
"MK19 Lappi";"2016W10";51;31;20;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;4;4;0;2;2;0;7;5;2;5;5;0;6;4;2;5;3;2;8;5;3;11;2;9
"MK19 Lappi";"2016W11";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;3;3;0;2;1;1;8;1;7;6;5;1;9;3;6;5;2;3
"MK19 Lappi";"2016W12";41;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;3;1;2;5;5;0;7;4;3;5;2;3;7;4;3;6;2;4;4;1;3
"MK19 Lappi";"2016W13";46;25;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;0;2;3;1;2;3;1;2;3;3;0;9;6;3;10;6;4;8;4;4;4;1;3
"MK19 Lappi";"2016W14";39;30;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;5;3;2;3;3;0;10;8;2;7;7;0;3;3;0;5;1;4
"MK19 Lappi";"2016W15";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;1;1;2;1;1;3;1;2;3;2;1;5;3;2;4;3;1;7;3;4;8;1;7;4;0;4
"MK19 Lappi";"2016W16";49;30;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;2;1;1;2;1;1;8;6;2;5;4;1;5;4;1;14;7;7;9;4;5
"MK19 Lappi";"2016W17";42;21;21;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;0;0;0;3;3;0;2;1;1;1;1;0;6;2;4;3;3;0;10;3;7;11;3;8
"MK19 Lappi";"2016W18";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;5;4;1;3;3;0;4;3;1;7;5;2;6;4;2;5;2;3;6;1;5
"MK19 Lappi";"2016W19";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;4;3;1;3;2;1;4;3;1;7;4;3;7;2;5;10;4;6;4;0;4
"MK19 Lappi";"2016W20";37;20;17;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;2;2;1;1;0;5;3;2;5;3;2;4;3;1;6;2;4;9;4;5
"MK19 Lappi";"2016W21";38;26;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;5;5;0;3;0;3;2;2;0;8;6;2;8;5;3;6;2;4
"MK19 Lappi";"2016W22";37;21;16;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;4;4;0;6;4;2;5;2;3;2;2;0;4;3;1;5;2;3;6;1;5
"MK19 Lappi";"2016W23";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;2;2;0;4;4;0;1;1;0;4;2;2;4;2;2;10;3;7;6;2;4
"MK19 Lappi";"2016W24";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3;3;0;2;1;1;2;2;0;1;1;0;3;1;2;5;3;2;6;2;4;8;1;7
"MK19 Lappi";"2016W25";34;20;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;5;2;3;5;4;1;2;1;1;8;7;1;5;0;5;4;1;3
"MK19 Lappi";"2016W26";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;3;0;3;4;3;1;10;4;6;6;2;4
"MK19 Lappi";"2016W27";34;18;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;1;1;0;1;1;0;2;2;0;2;2;0;5;2;3;4;1;3;5;3;2;8;4;4;2;0;2
"MK19 Lappi";"2016W28";40;24;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;6;1;3;2;1;4;3;1;5;5;0;5;0;5;8;4;4;6;2;4
"MK19 Lappi";"2016W29";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;3;0;5;3;2;5;5;0;8;4;4;6;3;3;9;2;7;10;2;8
"MK19 Lappi";"2016W30";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;1;1;0;2;1;1;4;2;2;2;1;1;6;6;0;7;3;4;10;4;6;4;0;4
"MK19 Lappi";"2016W31";28;14;14;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;2;3;2;1;2;1;1;1;1;0;2;2;0;1;1;0;6;1;5;6;3;3
"MK19 Lappi";"2016W32";36;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;2;1;1;3;1;2;5;5;0;9;5;4;2;1;1;8;4;4;4;2;2
"MK19 Lappi";"2016W33";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;1;0;1;5;2;3;2;0;2;4;0;4;7;4;3;7;3;4
"MK19 Lappi";"2016W34";34;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;3;3;0;4;3;1;2;1;1;6;2;4;8;6;2;6;4;2
"MK19 Lappi";"2016W35";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;3;2;1;3;2;1;5;4;1;10;4;6;5;3;2;4;0;4
"MK19 Lappi";"2016W36";38;25;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;3;2;1;5;4;1;3;3;0;6;4;2;6;5;1;4;3;1;7;1;6
"MK19 Lappi";"2016W37";29;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;1;1;0;3;2;1;7;3;4;6;4;2;5;2;3
"MK19 Lappi";"2016W38";44;22;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;3;2;1;4;4;0;2;1;1;5;1;4;10;4;6;12;6;6;4;1;3
"MK19 Lappi";"2016W39";33;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;2;0;2;0;2;4;2;2;5;4;1;5;1;4;7;1;6;5;2;3
"MK19 Lappi";"2016W40";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;3;2;1;2;1;1;3;3;0;10;4;6;8;2;6;10;4;6
"MK19 Lappi";"2016W41";38;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;0;2;4;2;2;2;1;1;5;3;2;8;2;6;11;4;7;2;0;2
"MK19 Lappi";"2016W42";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;3;1;5;4;1;1;1;0;2;0;2;9;8;1;6;1;5;9;3;6
"MK19 Lappi";"2016W43";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;4;4;0;3;3;0;3;2;1;1;1;0;4;2;2;5;1;4;6;3;3;11;4;7
"MK19 Lappi";"2016W44";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;1;1;1;1;0;5;4;1;4;3;1;6;3;3;5;1;4;8;4;4;10;1;9
"MK19 Lappi";"2016W45";46;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;4;4;0;1;0;1;2;2;0;9;4;5;5;3;2;13;6;7;7;2;5
"MK19 Lappi";"2016W46";37;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;0;1;4;2;2;7;4;3;6;3;3;5;1;4;11;2;9
"MK19 Lappi";"2016W47";44;28;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;3;3;0;13;11;2;9;6;3;6;1;5;6;1;5
"MK19 Lappi";"2016W48";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;1;1;0;6;3;3;3;2;1;5;0;5;6;2;4;5;2;3
"MK19 Lappi";"2016W49";52;24;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;2;1;1;2;0;2;3;2;1;1;1;0;8;3;5;11;7;4;8;2;6;7;4;3;6;2;4
"MK19 Lappi";"2016W50";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;6;5;1;5;3;2;15;6;9;8;3;5;7;3;4;4;1;3
"MK19 Lappi";"2016W51";63;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;2;0;2;3;2;1;1;1;0;3;3;0;6;3;3;11;5;6;10;6;4;11;6;5;13;6;7
"MK19 Lappi";"2016W52";53;31;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;2;0;3;3;0;6;5;1;6;3;3;7;5;2;5;4;1;12;5;7;8;0;8
"MK19 Lappi";"2017W01";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;3;0;8;6;2;9;7;2;9;5;4;10;3;7;12;3;9
"MK19 Lappi";"2017W02";43;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;4;3;1;7;3;4;8;3;5;8;2;6;13;5;8
"MK19 Lappi";"2017W03";45;20;25;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;2;1;1;5;2;3;3;2;1;5;1;4;6;4;2;11;3;8;9;5;4
"MK19 Lappi";"2017W04";46;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;4;3;1;2;2;0;3;2;1;10;1;9;9;3;6;12;2;10
"MK19 Lappi";"2017W05";50;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;5;3;2;13;8;5;14;5;9;11;3;8
"MK19 Lappi";"2017W06";48;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;7;5;2;4;1;3;2;1;1;7;5;2;5;2;3;7;2;5;11;3;8
"MK19 Lappi";"2017W07";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;5;4;1;4;2;2;3;2;1;5;4;1;8;3;5;14;5;9
"MK19 Lappi";"2017W08";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;2;2;0;3;3;0;2;2;0;10;7;3;3;3;0;10;2;8;12;4;8
"MK19 Lappi";"2017W09";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;5;2;3;6;6;0;1;0;1;2;1;1;9;4;5;3;2;1;5;1;4
"MK19 Lappi";"2017W10";26;19;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;4;0;6;6;0;1;1;0;4;4;0;4;3;1;2;0;2;4;0;4
"MK19 Lappi";"2017W11";53;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;5;4;1;4;0;4;9;6;3;9;5;4;9;6;3;10;4;6
"MK19 Lappi";"2017W12";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;2;0;2;2;2;0;1;1;0;4;3;1;6;6;0;9;3;6;4;1;3
"MK19 Lappi";"2017W13";31;9;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;4;1;3;3;0;3;6;2;4;6;0;6;5;1;4
"MK19 Lappi";"2017W14";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;3;1;2;2;1;1;7;4;3;8;3;5;9;5;4;10;4;6
"MK19 Lappi";"2017W15";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;2;1;1;0;1;3;1;2;6;3;3;8;3;5;8;4;4;4;1;3
"MK19 Lappi";"2017W16";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;2;2;0;6;4;2;1;1;0;9;4;5;10;3;7;5;0;5;9;3;6
"MK19 Lappi";"2017W17";41;27;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;2;2;0;2;2;0;5;4;1;4;3;1;6;5;1;12;5;7;7;4;3
"MK19 Lappi";"2017W18";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;0;0;0;1;0;1;7;3;4;1;0;1;5;5;0;5;3;2;12;4;8;7;3;4
"MK19 Lappi";"2017W19";54;30;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;3;3;0;4;3;1;4;2;2;10;8;2;11;5;6;12;5;7;6;1;5
"MK19 Lappi";"2017W20";45;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;3;2;1;4;2;2;6;4;2;10;6;4;10;3;7;9;1;8
"MK19 Lappi";"2017W21";40;25;15;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;4;4;0;6;6;0;5;5;0;5;2;3;2;0;2;6;2;4;8;3;5
"MK19 Lappi";"2017W22";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;1;1;0;1;1;0;3;2;1;1;1;0;7;3;4;6;4;2;12;7;5;13;3;10
"MK19 Lappi";"2017W23";41;27;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;1;0;1;1;1;0;4;2;2;5;4;1;4;4;0;9;6;3;7;3;4;4;1;3
"MK19 Lappi";"2017W24";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;2;2;3;2;1;6;4;2;2;2;0;13;7;6;7;1;6;3;1;2
"MK19 Lappi";"2017W25";35;23;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;3;0;4;2;2;2;2;0;4;2;2;6;3;3;10;7;3;3;1;2
"MK19 Lappi";"2017W26";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;2;0;5;2;3;5;2;3;3;1;2;9;6;3;7;1;6
"MK19 Lappi";"2017W27";41;22;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;4;1;3;8;6;2;8;5;3;8;2;6;6;2;4
"MK19 Lappi";"2017W28";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;9;5;4;5;3;2;5;4;1;7;5;2;11;1;10;8;2;6
"MK19 Lappi";"2017W29";37;23;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;3;3;0;3;2;1;6;5;1;2;2;0;5;3;2;8;1;7;5;3;2
"MK19 Lappi";"2017W30";40;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;1;0;3;1;2;3;2;1;4;2;2;4;3;1;5;2;3;6;4;2;11;6;5
"MK19 Lappi";"2017W31";29;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;2;2;4;2;2;8;4;4;2;0;2;7;3;4;3;0;3
"MK19 Lappi";"2017W32";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;4;3;1;1;1;0;2;1;1;2;2;0;6;2;4;8;6;2;6;1;5
"MK19 Lappi";"2017W33";26;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;5;1;4;1;1;0;4;3;1;6;3;3;2;1;1;5;0;5
"MK19 Lappi";"2017W34";43;25;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;4;4;0;4;2;2;4;4;0;9;3;6;7;5;2;8;1;7
"MK19 Lappi";"2017W35";45;29;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;2;1;1;5;3;2;5;4;1;6;6;0;5;4;1;9;4;5;8;3;5
"MK19 Lappi";"2017W36";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;3;1;5;2;3;2;0;2;9;6;3;11;3;8;3;0;3
"MK19 Lappi";"2017W37";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;3;2;1;4;4;0;6;4;2;6;2;4;7;1;6
"MK19 Lappi";"2017W38";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;3;2;1;4;2;2;1;1;0;3;1;2;9;2;7;5;4;1;5;2;3;9;5;4
"MK19 Lappi";"2017W39";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;1;1;2;0;2;3;2;1;1;1;0;8;4;4;8;4;4;7;2;5
"MK19 Lappi";"2017W40";31;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;4;1;2;1;1;1;0;1;3;2;1;5;2;3;7;3;4;7;1;6
"MK19 Lappi";"2017W41";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;2;0;1;1;0;4;2;2;0;0;0;5;3;2;4;2;2;11;4;7;8;1;7
"MK19 Lappi";"2017W42";30;15;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;4;1;3;2;2;0;1;1;0;2;0;2;4;3;1;3;1;2;8;2;6
"MK19 Lappi";"2017W43";39;27;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;5;5;0;3;3;0;6;5;1;5;1;4;9;6;3;7;4;3;1;1;0
"MK19 Lappi";"2017W44";37;18;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;7;3;4;3;2;1;6;3;3;7;4;3;3;0;3;4;0;4
"MK19 Lappi";"2017W45";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;7;4;3;6;4;2;6;4;2;4;1;3;5;2;3
"MK19 Lappi";"2017W46";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;2;0;2;2;1;1;4;2;2;9;6;3;6;2;4;5;2;3;8;2;6
