"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK13 Keski-Suomi";"1999W45";50;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;2;0;0;0;0;2;1;1;5;2;3;10;4;6;8;5;3;9;4;5;2;0;2;8;1;7
"MK13 Keski-Suomi";"1999W46";44;21;23;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;3;3;0;6;3;3;0;0;0;2;1;1;4;3;1;9;4;5;9;3;6;3;0;3;4;0;4
"MK13 Keski-Suomi";"1999W47";47;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;3;2;1;4;4;0;4;3;1;12;8;4;6;1;5;6;4;2;7;3;4
"MK13 Keski-Suomi";"1999W48";51;34;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;2;2;0;2;2;0;1;1;0;5;5;0;10;8;2;8;3;5;6;4;2;9;4;5;4;2;2
"MK13 Keski-Suomi";"1999W49";42;26;16;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;0;2;2;1;1;1;1;0;1;1;0;2;2;0;3;2;1;1;1;0;4;4;0;7;6;1;8;2;6;1;0;1;5;4;1;2;0;2
"MK13 Keski-Suomi";"1999W50";51;24;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;1;0;3;1;2;3;1;2;2;2;0;5;4;1;7;2;5;9;2;7;9;3;6;7;3;4
"MK13 Keski-Suomi";"1999W51";71;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;3;0;1;1;0;2;1;1;5;4;1;6;5;1;9;5;4;13;5;8;14;8;6;5;1;4;10;3;7
"MK13 Keski-Suomi";"1999W52";57;33;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;3;0;0;0;0;1;1;0;2;1;1;3;3;0;2;1;1;7;6;1;7;2;5;12;7;5;11;5;6;6;2;4
"MK13 Keski-Suomi";"2000W01";61;36;25;2;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;1;1;0;5;5;0;5;3;2;6;6;0;3;2;1;8;3;5;8;3;5;14;8;6;3;0;3
"MK13 Keski-Suomi";"2000W02";61;30;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;3;2;1;3;2;1;2;2;0;7;5;2;2;1;1;4;3;1;4;2;2;10;8;2;9;1;8;12;2;10
"MK13 Keski-Suomi";"2000W03";52;23;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;1;3;0;0;0;1;0;1;0;0;0;1;1;0;2;2;0;6;0;6;10;7;3;12;5;7;10;5;5;5;2;3
"MK13 Keski-Suomi";"2000W04";71;28;43;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;3;1;2;1;1;0;4;2;2;4;3;1;4;3;1;6;4;2;9;2;7;11;4;7;9;1;8;14;2;12
"MK13 Keski-Suomi";"2000W05";60;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;4;4;0;1;1;0;2;2;0;1;1;0;6;4;2;3;3;0;13;8;5;10;5;5;6;0;6;11;2;9
"MK13 Keski-Suomi";"2000W06";58;26;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;1;1;0;2;0;2;0;0;0;6;4;2;3;2;1;14;7;7;7;2;5;7;2;5;11;3;8
"MK13 Keski-Suomi";"2000W07";54;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;1;1;0;5;4;1;6;2;4;9;6;3;6;1;5;8;2;6;10;8;2;6;2;4
"MK13 Keski-Suomi";"2000W08";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;3;2;1;1;0;1;3;0;3;3;1;2;8;7;1;10;5;5;4;0;4;5;1;4;7;4;3
"MK13 Keski-Suomi";"2000W09";64;22;42;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;1;1;0;2;1;1;1;0;1;1;0;1;2;1;1;1;1;0;2;2;0;8;4;4;19;3;16;8;2;6;9;3;6;6;3;3
"MK13 Keski-Suomi";"2000W10";52;27;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;3;3;3;2;1;4;3;1;4;2;2;7;3;4;10;6;4;12;6;6;5;1;4
"MK13 Keski-Suomi";"2000W11";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;1;1;0;0;0;0;7;4;3;3;2;1;8;2;6;4;2;2;6;1;5;11;2;9
"MK13 Keski-Suomi";"2000W12";52;21;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;0;0;0;1;0;1;4;3;1;2;2;0;0;0;0;1;0;1;9;5;4;11;2;9;5;2;3;6;1;5;9;3;6
"MK13 Keski-Suomi";"2000W13";50;16;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;1;0;1;2;1;1;4;3;1;5;2;3;13;2;11;7;1;6;10;3;7;4;1;3
"MK13 Keski-Suomi";"2000W14";56;25;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;0;0;0;6;3;3;2;2;0;4;1;3;9;5;4;8;5;3;11;2;9;11;3;8
"MK13 Keski-Suomi";"2000W15";42;13;29;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;4;3;1;4;3;1;8;3;5;7;1;6;6;0;6;7;1;6
"MK13 Keski-Suomi";"2000W16";57;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;4;3;1;7;2;5;7;3;4;10;7;3;8;3;5;9;3;6;7;2;5
"MK13 Keski-Suomi";"2000W17";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;1;1;0;4;2;2;3;2;1;0;0;0;5;3;2;5;3;2;7;4;3;2;0;2;4;0;4
"MK13 Keski-Suomi";"2000W18";52;24;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;5;3;2;1;0;1;1;1;0;1;1;0;7;4;3;8;5;3;7;1;6;12;4;8;6;2;4
"MK13 Keski-Suomi";"2000W19";51;30;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;2;1;1;4;3;1;3;1;2;6;5;1;5;4;1;9;3;6;5;4;1;7;2;5;6;4;2
"MK13 Keski-Suomi";"2000W20";47;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;7;6;1;5;3;2;6;5;1;14;6;8;4;3;1;5;2;3;3;0;3
"MK13 Keski-Suomi";"2000W21";49;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;1;0;1;3;3;0;4;3;1;4;2;2;12;8;4;10;3;7;6;1;5;5;1;4
"MK13 Keski-Suomi";"2000W22";46;19;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;4;2;2;0;0;0;3;3;0;0;0;0;0;0;0;3;1;2;5;3;2;4;2;2;8;4;4;10;0;10;7;2;5
"MK13 Keski-Suomi";"2000W23";39;20;19;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;2;0;1;0;1;3;1;2;2;1;1;7;5;2;3;2;1;6;4;2;5;2;3;6;2;4
"MK13 Keski-Suomi";"2000W24";43;25;18;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;2;2;0;2;2;0;2;1;1;5;3;2;6;5;1;9;5;4;9;3;6;2;0;2
"MK13 Keski-Suomi";"2000W25";42;24;18;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;4;2;2;5;5;0;5;3;2;5;2;3;10;5;5;3;1;2;5;2;3
"MK13 Keski-Suomi";"2000W26";48;22;26;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;3;0;0;0;0;5;4;1;9;4;5;9;6;3;6;1;5;7;1;6;5;1;4
"MK13 Keski-Suomi";"2000W27";44;20;24;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;3;2;1;0;0;0;0;0;0;1;0;1;4;3;1;1;1;0;4;2;2;0;0;0;8;5;3;7;2;5;4;2;2;8;2;6;2;0;2
"MK13 Keski-Suomi";"2000W28";46;32;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;5;4;1;3;2;1;2;2;0;2;2;0;5;4;1;10;8;2;8;4;4;5;2;3;3;1;2
"MK13 Keski-Suomi";"2000W29";44;21;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;5;1;1;1;0;2;2;0;2;2;0;5;4;1;7;3;4;8;2;6;8;0;8;3;0;3
"MK13 Keski-Suomi";"2000W30";48;29;19;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;2;0;2;2;0;3;3;0;5;4;1;5;4;1;5;4;1;12;4;8;5;1;4;4;2;2
"MK13 Keski-Suomi";"2000W31";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;3;1;2;1;1;0;4;4;0;6;2;4;4;3;1;8;3;5;8;2;6;4;2;2;3;0;3
"MK13 Keski-Suomi";"2000W32";46;24;22;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;1;3;1;1;0;4;4;0;5;3;2;3;3;0;4;3;1;8;3;5;11;4;7;3;1;2
"MK13 Keski-Suomi";"2000W33";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;1;0;1;2;1;1;2;2;0;2;0;2;9;5;4;6;3;3;6;3;3;3;2;1
"MK13 Keski-Suomi";"2000W34";39;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;5;5;0;4;1;3;7;4;3;4;1;3;8;2;6;3;1;2;5;2;3
"MK13 Keski-Suomi";"2000W35";49;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;2;2;2;2;0;1;1;0;3;1;2;6;4;2;5;4;1;6;3;3;9;4;5;6;4;2;5;1;4
"MK13 Keski-Suomi";"2000W36";46;28;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;3;1;2;5;3;2;5;3;2;5;4;1;5;2;3;8;5;3;5;1;4;5;4;1
"MK13 Keski-Suomi";"2000W37";58;24;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;3;1;2;4;3;1;5;2;3;4;1;3;14;3;11;7;4;3;8;4;4;8;1;7
"MK13 Keski-Suomi";"2000W38";49;28;21;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;1;1;0;0;0;0;4;3;1;6;4;2;7;6;1;7;4;3;5;2;3;8;3;5;5;1;4
"MK13 Keski-Suomi";"2000W39";44;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;4;3;1;2;2;0;2;2;1;1;4;1;3;10;4;6;8;4;4;7;4;3;2;1;1
"MK13 Keski-Suomi";"2000W40";44;30;14;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;4;4;0;10;8;2;8;1;7;8;6;2;6;4;2
"MK13 Keski-Suomi";"2000W41";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;0;2;0;0;0;1;1;0;4;2;2;5;2;3;8;6;2;5;2;3;9;5;4;5;2;3
"MK13 Keski-Suomi";"2000W42";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;5;4;1;6;4;2;15;6;9;9;2;7;2;1;1
"MK13 Keski-Suomi";"2000W43";53;23;30;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;2;1;1;2;1;1;2;1;1;4;3;1;7;3;4;8;3;5;6;3;3;6;2;4;11;2;9
"MK13 Keski-Suomi";"2000W44";47;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;3;1;2;2;1;1;2;0;2;1;1;0;5;4;1;7;4;3;12;4;8;4;0;4;7;1;6
"MK13 Keski-Suomi";"2000W45";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;3;0;3;2;1;3;0;3;2;1;1;5;2;3;5;3;2;8;3;5;4;0;4
"MK13 Keski-Suomi";"2000W46";55;29;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;1;0;3;2;1;2;2;0;3;3;0;3;3;0;3;2;1;5;4;1;8;4;4;5;3;2;12;3;9;7;0;7
"MK13 Keski-Suomi";"2000W47";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;2;2;0;4;2;2;3;2;1;3;1;2;8;3;5;6;1;5;4;0;4
"MK13 Keski-Suomi";"2000W48";42;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;4;3;1;2;2;0;8;5;3;4;1;3;9;2;7;6;2;4;4;1;3
"MK13 Keski-Suomi";"2000W49";59;28;31;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;6;5;1;1;0;1;3;0;3;6;3;3;6;2;4;10;5;5;10;4;6;5;2;3;5;1;4
"MK13 Keski-Suomi";"2000W50";30;15;15;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;2;2;0;3;3;0;1;1;0;6;3;3;3;1;2;7;1;6;3;1;2
"MK13 Keski-Suomi";"2000W51";44;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;2;1;1;0;0;0;1;1;0;1;1;0;4;1;3;8;4;4;7;3;4;8;0;8;9;2;7;1;0;1
"MK13 Keski-Suomi";"2000W52";56;21;35;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;2;0;2;1;1;0;2;1;1;3;2;1;4;2;2;5;2;3;4;3;1;5;3;2;12;2;10;9;1;8;4;1;3
"MK13 Keski-Suomi";"2001W01";54;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;3;1;4;4;0;4;3;1;7;6;1;4;4;0;6;2;4;8;3;5;6;0;6;8;2;6
"MK13 Keski-Suomi";"2001W02";53;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;1;1;0;3;1;2;6;4;2;7;6;1;6;4;2;5;4;1;9;6;3;7;2;5;6;1;5
"MK13 Keski-Suomi";"2001W03";50;24;26;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;3;3;0;5;3;2;8;5;3;12;6;6;6;1;5;7;2;5;4;2;2
"MK13 Keski-Suomi";"2001W04";32;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;2;2;0;3;2;1;7;5;2;6;2;4;4;0;4;4;1;3
"MK13 Keski-Suomi";"2001W05";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;1;0;1;0;0;0;1;1;0;3;2;1;8;6;2;12;10;2;8;2;6;10;0;10;5;2;3
"MK13 Keski-Suomi";"2001W06";51;24;27;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;4;2;2;3;1;2;4;4;0;3;3;0;10;4;6;10;5;5;7;2;5;4;1;3;3;0;3
"MK13 Keski-Suomi";"2001W07";55;28;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;1;1;0;7;5;2;6;5;1;7;4;3;10;4;6;8;0;8;8;2;6
"MK13 Keski-Suomi";"2001W08";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;1;0;1;3;1;2;6;5;1;6;4;2;12;2;10;2;0;2;3;2;1
"MK13 Keski-Suomi";"2001W09";52;30;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;4;0;6;5;1;9;6;3;10;5;5;7;4;3;4;1;3;9;2;7
"MK13 Keski-Suomi";"2001W10";51;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;3;2;1;2;2;0;6;4;2;9;5;4;12;7;5;9;2;7;4;0;4
"MK13 Keski-Suomi";"2001W11";41;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;1;1;0;4;3;1;4;1;3;4;4;0;7;3;4;7;3;4;5;1;4;4;1;3
"MK13 Keski-Suomi";"2001W12";76;37;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;3;3;0;8;7;1;3;0;3;4;3;1;13;5;8;11;7;4;8;2;6;14;4;10;7;2;5
"MK13 Keski-Suomi";"2001W13";45;23;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;5;2;3;3;2;1;6;4;2;10;6;4;5;0;5;6;1;5;5;3;2
"MK13 Keski-Suomi";"2001W14";51;29;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;3;3;0;3;1;2;1;0;1;10;7;3;6;5;1;10;3;7;8;3;5;5;3;2
"MK13 Keski-Suomi";"2001W15";63;28;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;2;0;5;1;4;6;3;3;4;1;3;9;7;2;8;3;5;8;2;6;8;2;6;9;3;6
"MK13 Keski-Suomi";"2001W16";60;21;39;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;3;1;2;1;1;0;6;4;2;3;1;2;2;1;1;0;0;0;6;2;4;9;3;6;9;1;8;11;2;9;7;2;5
"MK13 Keski-Suomi";"2001W17";54;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;1;1;0;2;2;0;0;0;0;5;3;2;8;3;5;8;5;3;17;8;9;8;3;5
"MK13 Keski-Suomi";"2001W18";53;31;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;3;3;0;2;2;0;5;5;0;3;2;1;4;3;1;8;2;6;8;4;4;11;6;5;4;0;4
"MK13 Keski-Suomi";"2001W19";42;17;25;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;1;0;1;2;1;1;3;1;2;5;4;1;8;3;5;7;2;5;6;1;5;5;0;5
"MK13 Keski-Suomi";"2001W20";38;24;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;1;0;3;1;2;3;3;0;5;3;2;4;3;1;8;4;4;7;4;3;3;2;1
"MK13 Keski-Suomi";"2001W21";39;21;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;2;0;2;3;3;0;1;1;0;1;1;0;2;1;1;4;2;2;6;3;3;11;6;5;4;1;3;1;1;0
"MK13 Keski-Suomi";"2001W22";53;31;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;1;0;1;3;2;1;3;2;1;4;2;2;5;4;1;5;4;1;9;5;4;11;5;6;7;2;5
"MK13 Keski-Suomi";"2001W23";53;33;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;2;0;1;1;0;2;1;1;1;1;0;1;0;1;6;5;1;10;6;4;7;5;2;9;5;4;7;3;4;4;2;2
"MK13 Keski-Suomi";"2001W24";40;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;1;0;1;1;1;0;2;2;0;2;1;1;4;2;2;8;3;5;11;3;8;4;0;4;3;0;3
"MK13 Keski-Suomi";"2001W25";48;28;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;4;3;1;2;2;0;2;2;0;1;1;0;7;4;3;3;1;2;11;6;5;8;3;5;6;3;3
"MK13 Keski-Suomi";"2001W26";60;36;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;5;5;0;12;9;3;11;8;3;6;5;1;5;0;5;12;4;8;4;1;3
"MK13 Keski-Suomi";"2001W27";59;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;2;2;2;0;5;3;2;6;3;3;10;9;1;9;5;4;8;2;6;11;5;6;4;1;3
"MK13 Keski-Suomi";"2001W28";46;21;25;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;3;2;1;4;2;2;3;3;0;5;3;2;7;5;2;7;1;6;8;2;6;5;2;3
"MK13 Keski-Suomi";"2001W29";49;30;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;0;1;1;1;0;4;2;2;4;4;0;6;3;3;6;3;3;14;9;5;5;2;3;4;3;1
"MK13 Keski-Suomi";"2001W30";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;1;1;0;8;6;2;4;2;2;8;3;5;8;3;5;8;2;6;1;0;1
"MK13 Keski-Suomi";"2001W31";48;24;24;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;3;3;0;2;2;0;4;3;1;4;2;2;6;4;2;8;3;5;8;3;5;6;1;5;3;1;2
