"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK12 Pohjois-Karjala";"2009W44";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;3;1;2;3;1;2;1;1;0;5;3;2;8;6;2;7;4;3;6;0;6
"MK12 Pohjois-Karjala";"2009W45";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;0;0;0;4;2;2;1;0;1;7;5;2;8;6;2;8;3;5;9;4;5;6;1;5
"MK12 Pohjois-Karjala";"2009W46";40;26;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;2;0;2;2;0;3;2;1;8;7;1;4;2;2;6;4;2;7;2;5;4;1;3
"MK12 Pohjois-Karjala";"2009W47";39;27;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;0;1;5;4;1;4;4;0;3;3;0;6;5;1;7;3;4;6;2;4;3;3;0
"MK12 Pohjois-Karjala";"2009W48";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;7;4;3;3;1;2;6;2;4;9;4;5;6;1;5;4;1;3
"MK12 Pohjois-Karjala";"2009W49";37;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;5;4;1;5;5;0;5;5;0;4;1;3;5;2;3;6;3;3;4;2;2
"MK12 Pohjois-Karjala";"2009W50";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;4;4;0;5;2;3;5;4;1;7;3;4;6;3;3;7;2;5
"MK12 Pohjois-Karjala";"2009W51";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;1;1;0;1;1;0;2;2;0;7;3;4;4;3;1;8;3;5;4;2;2;3;2;1
"MK12 Pohjois-Karjala";"2009W52";46;24;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;1;0;0;0;0;2;2;0;1;0;1;6;5;1;6;5;1;4;3;1;6;2;4;8;0;8;8;3;5
"MK12 Pohjois-Karjala";"2009W53";48;31;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;3;3;0;3;2;1;2;1;1;3;2;1;10;6;4;7;6;1;8;6;2;8;2;6
"MK12 Pohjois-Karjala";"2010W01";50;28;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;1;1;0;6;5;1;6;4;2;5;3;2;3;3;0;5;4;1;4;3;1;7;2;5;10;2;8
"MK12 Pohjois-Karjala";"2010W02";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;2;4;1;3;3;3;0;1;1;0;2;2;0;5;3;2;8;5;3;8;4;4;2;1;1
"MK12 Pohjois-Karjala";"2010W03";47;25;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;3;3;0;2;1;1;5;2;3;2;2;0;6;6;0;9;5;4;7;2;5;9;2;7
"MK12 Pohjois-Karjala";"2010W04";46;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;0;5;2;3;4;4;0;9;4;5;6;4;2;9;1;8;8;0;8
"MK12 Pohjois-Karjala";"2010W05";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;4;3;1;7;3;4;4;3;1;5;3;2;7;3;4;7;4;3;8;0;8
"MK12 Pohjois-Karjala";"2010W06";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;1;1;0;1;1;0;2;1;1;2;1;1;6;5;1;4;2;2;3;0;3;7;1;6;3;2;1
"MK12 Pohjois-Karjala";"2010W07";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;4;4;0;3;1;2;5;4;1;1;0;1;16;5;11;7;3;4;7;3;4
"MK12 Pohjois-Karjala";"2010W08";43;26;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;4;4;0;3;2;1;5;3;2;10;6;4;8;4;4;5;1;4;3;1;2
"MK12 Pohjois-Karjala";"2010W09";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;2;1;1;7;3;4;7;4;3;13;7;6;7;3;4;3;0;3
"MK12 Pohjois-Karjala";"2010W10";54;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;3;0;3;3;2;1;6;4;2;2;1;1;9;4;5;8;3;5;11;3;8;7;2;5
"MK12 Pohjois-Karjala";"2010W11";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;1;1;1;1;0;7;4;3;7;4;3;8;3;5;2;1;1;3;1;2
"MK12 Pohjois-Karjala";"2010W12";48;28;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;3;3;0;4;4;0;4;4;0;6;3;3;9;4;5;11;5;6;5;1;4
"MK12 Pohjois-Karjala";"2010W13";33;15;18;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;4;2;2;3;3;0;4;2;2;5;1;4;9;1;8
"MK12 Pohjois-Karjala";"2010W14";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;0;2;1;1;0;1;1;0;3;3;0;6;4;2;6;3;3;9;4;5;4;3;1
"MK12 Pohjois-Karjala";"2010W15";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;0;2;1;0;1;2;2;0;2;2;0;4;2;2;10;6;4;9;3;6;3;0;3
"MK12 Pohjois-Karjala";"2010W16";37;20;17;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;8;6;2;2;1;1;2;1;1;2;1;1;4;4;0;4;1;3;5;1;4;5;2;3
"MK12 Pohjois-Karjala";"2010W17";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;6;4;2;2;1;1;4;3;1;6;3;3;5;2;3;8;5;3;6;2;4
"MK12 Pohjois-Karjala";"2010W18";44;20;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;2;2;0;1;1;0;8;5;3;1;0;1;9;4;5;8;3;5;9;1;8
"MK12 Pohjois-Karjala";"2010W19";45;28;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;4;3;1;2;2;0;1;1;0;5;4;1;5;4;1;9;5;4;7;6;1;8;0;8
"MK12 Pohjois-Karjala";"2010W20";44;28;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;5;0;5;4;1;3;3;0;7;3;4;4;4;0;4;2;2;5;2;3;8;2;6
"MK12 Pohjois-Karjala";"2010W21";33;23;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;3;2;1;2;1;1;6;4;2;2;1;1;7;5;2;5;4;1;2;1;1
"MK12 Pohjois-Karjala";"2010W22";29;19;10;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;3;0;5;4;1;2;1;1;0;0;0;8;5;3;4;1;3;3;1;2
"MK12 Pohjois-Karjala";"2010W23";44;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;0;1;0;0;0;2;2;0;4;2;2;6;3;3;3;1;2;9;6;3;10;3;7;6;2;4
"MK12 Pohjois-Karjala";"2010W24";31;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;3;3;0;1;0;1;2;2;0;3;1;2;5;4;1;9;4;5;1;0;1;5;3;2
"MK12 Pohjois-Karjala";"2010W25";34;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;3;1;2;5;4;1;12;7;5;7;0;7;2;0;2
"MK12 Pohjois-Karjala";"2010W26";30;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;3;0;2;2;0;4;1;3;3;2;1;3;2;1;4;1;3;4;1;3;5;2;3
"MK12 Pohjois-Karjala";"2010W27";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;3;0;1;1;0;2;0;2;4;3;1;6;3;3;5;2;3;5;0;5
"MK12 Pohjois-Karjala";"2010W28";49;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;5;4;1;4;4;0;4;4;0;2;1;1;4;1;3;10;5;5;8;4;4;10;3;7
"MK12 Pohjois-Karjala";"2010W29";32;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;1;2;4;3;1;0;0;0;8;7;1;8;2;6;5;2;3;2;0;2
"MK12 Pohjois-Karjala";"2010W30";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;1;1;0;3;2;1;3;1;2;4;1;3;11;3;8;9;4;5;7;4;3
"MK12 Pohjois-Karjala";"2010W31";40;18;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;3;3;0;1;1;0;4;2;2;4;1;3;9;5;4;6;1;5;7;0;7
"MK12 Pohjois-Karjala";"2010W32";45;23;22;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;5;3;2;5;3;2;4;1;3;10;4;6;6;2;4;6;3;3
"MK12 Pohjois-Karjala";"2010W33";30;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;5;0;1;1;0;5;3;2;1;1;0;9;3;6;2;1;1;6;2;4
"MK12 Pohjois-Karjala";"2010W34";30;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;6;3;3;6;3;3;1;0;1;2;1;1;6;0;6;4;0;4
"MK12 Pohjois-Karjala";"2010W35";42;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;5;3;2;3;1;2;6;4;2;6;4;2;7;5;2;4;3;1;3;0;3;5;1;4
"MK12 Pohjois-Karjala";"2010W36";37;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;4;3;1;1;1;0;2;1;1;3;2;1;2;0;2;3;2;1;9;2;7;10;1;9
"MK12 Pohjois-Karjala";"2010W37";28;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;1;0;1;2;2;0;1;0;1;2;1;1;4;1;3;3;2;1;1;0;1;6;1;5;5;2;3;1;0;1
"MK12 Pohjois-Karjala";"2010W38";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;3;1;2;0;0;0;2;1;1;1;1;0;2;2;0;8;5;3;6;3;3;6;2;4;5;2;3
"MK12 Pohjois-Karjala";"2010W39";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;4;2;2;2;1;1;1;0;1;5;4;1;5;2;3;8;3;5;6;2;4;5;2;3
"MK12 Pohjois-Karjala";"2010W40";47;27;20;1;0;1;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;5;2;3;9;6;3;8;5;3;6;2;4;8;4;4
"MK12 Pohjois-Karjala";"2010W41";28;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;2;2;0;3;2;1;1;1;0;6;3;3;5;2;3;6;0;6
"MK12 Pohjois-Karjala";"2010W42";39;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;4;4;0;1;1;0;2;1;1;3;2;1;4;2;2;5;2;3;7;2;5;7;2;5
"MK12 Pohjois-Karjala";"2010W43";34;20;14;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;4;4;0;4;4;0;2;2;0;1;1;0;3;1;2;3;2;1;5;3;2;9;1;8
"MK12 Pohjois-Karjala";"2010W44";40;31;9;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;7;7;0;4;4;0;7;7;0;4;2;2;3;2;1;6;2;4;4;2;2
"MK12 Pohjois-Karjala";"2010W45";31;23;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;2;2;0;4;3;1;4;3;1;5;2;3;5;3;2;4;3;1
"MK12 Pohjois-Karjala";"2010W46";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;3;3;0;2;0;2;5;3;2;1;0;1;5;2;3;8;5;3;6;0;6;0;0;0
"MK12 Pohjois-Karjala";"2010W47";36;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;4;3;1;1;1;0;0;0;0;1;1;0;3;3;0;6;1;5;10;2;8;8;3;5
"MK12 Pohjois-Karjala";"2010W48";35;15;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;0;0;0;1;0;1;3;3;0;4;3;1;7;4;3;8;2;6;6;0;6
"MK12 Pohjois-Karjala";"2010W49";32;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;3;2;1;6;2;4;4;2;2;6;2;4;5;3;2;3;1;2
"MK12 Pohjois-Karjala";"2010W50";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;4;3;1;6;3;3;2;0;2;7;5;2;4;2;2;7;1;6;6;1;5
"MK12 Pohjois-Karjala";"2010W51";48;28;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;2;1;1;1;1;0;4;4;0;5;2;3;5;3;2;10;7;3;10;5;5;7;3;4
"MK12 Pohjois-Karjala";"2010W52";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;0;2;1;1;1;1;0;2;1;1;9;5;4;8;1;7;4;1;3;8;2;6
"MK12 Pohjois-Karjala";"2011W01";42;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;3;0;3;3;0;3;3;0;3;2;1;10;3;7;8;3;5;8;2;6
"MK12 Pohjois-Karjala";"2011W02";39;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;2;0;2;0;0;0;7;6;1;0;0;0;9;5;4;6;4;2;9;1;8;3;0;3
"MK12 Pohjois-Karjala";"2011W03";39;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;6;5;1;4;4;0;0;0;0;3;1;2;2;2;0;5;2;3;8;5;3;3;0;3;6;2;4
"MK12 Pohjois-Karjala";"2011W04";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;2;2;0;1;1;0;3;3;0;3;3;0;3;1;2;9;3;6;4;2;2;6;0;6
"MK12 Pohjois-Karjala";"2011W05";37;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;2;0;2;1;1;3;2;1;3;2;1;3;2;1;8;4;4;9;1;8;3;0;3
"MK12 Pohjois-Karjala";"2011W06";39;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;4;2;2;5;2;3;8;4;4;10;5;5;9;0;9
"MK12 Pohjois-Karjala";"2011W07";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;3;0;1;1;0;3;2;1;6;3;3;6;5;1;3;1;2;9;3;6
"MK12 Pohjois-Karjala";"2011W08";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;3;3;0;3;2;1;3;3;0;4;2;2;5;3;2;8;0;8
"MK12 Pohjois-Karjala";"2011W09";29;8;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;1;2;0;0;0;4;1;3;3;2;1;3;1;2;5;1;4;7;0;7
"MK12 Pohjois-Karjala";"2011W10";46;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;4;2;2;1;1;0;6;2;4;5;1;4;11;4;7;8;3;5;8;3;5
"MK12 Pohjois-Karjala";"2011W11";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;0;0;0;2;2;0;10;4;6;10;5;5;3;2;1
"MK12 Pohjois-Karjala";"2011W12";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;5;3;2;4;3;1;2;1;1;6;3;3;7;5;2;6;1;5;6;0;6
"MK12 Pohjois-Karjala";"2011W13";45;22;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;4;2;2;0;0;0;4;2;2;4;4;0;5;2;3;9;5;4;11;3;8;5;2;3
"MK12 Pohjois-Karjala";"2011W14";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;5;2;3;3;2;1;2;1;1;11;5;6;6;2;4;8;2;6
"MK12 Pohjois-Karjala";"2011W15";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;4;1;1;1;0;0;0;0;2;2;0;7;5;2;8;3;5;9;3;6;4;0;4
"MK12 Pohjois-Karjala";"2011W16";39;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;5;4;1;2;1;1;1;0;1;1;1;0;7;3;4;10;1;9;4;0;4;7;2;5
"MK12 Pohjois-Karjala";"2011W17";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;0;0;0;2;2;0;7;5;2;3;2;1;8;3;5;9;6;3;10;3;7
"MK12 Pohjois-Karjala";"2011W18";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;2;2;0;1;1;0;4;2;2;6;2;4;11;4;7;4;1;3;4;1;3
"MK12 Pohjois-Karjala";"2011W19";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;3;3;0;1;0;1;2;0;2;11;9;2;7;1;6;3;1;2;3;1;2
"MK12 Pohjois-Karjala";"2011W20";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;1;1;0;5;4;1;1;1;0;2;1;1;6;6;0;3;3;0;8;1;7;5;1;4
"MK12 Pohjois-Karjala";"2011W21";29;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;1;2;4;4;0;3;2;1;3;3;0;6;1;5;6;1;5;3;0;3
"MK12 Pohjois-Karjala";"2011W22";32;19;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;2;2;0;2;2;0;3;2;1;7;5;2;3;2;1;3;1;2;8;2;6
"MK12 Pohjois-Karjala";"2011W23";33;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;3;3;0;2;2;0;4;2;2;3;2;1;5;2;3;5;2;3;6;0;6
"MK12 Pohjois-Karjala";"2011W24";40;27;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;1;0;1;2;2;0;7;7;0;6;4;2;4;3;1;6;2;4;9;5;4
"MK12 Pohjois-Karjala";"2011W25";38;24;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;3;3;0;5;3;2;3;3;0;5;4;1;9;3;6;3;2;1;5;2;3
"MK12 Pohjois-Karjala";"2011W26";23;12;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;3;3;0;2;0;2;4;3;1;5;1;4;3;0;3
"MK12 Pohjois-Karjala";"2011W27";40;24;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;3;3;0;7;6;1;5;5;0;2;2;0;3;1;2;3;1;2;6;2;4;6;3;3;2;0;2
"MK12 Pohjois-Karjala";"2011W28";21;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;0;0;0;5;3;2;3;2;1;6;1;5;3;1;2
