"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK14 Etelä-Pohjanmaa";"2008W41";42;24;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;1;1;0;3;2;1;3;2;1;2;2;0;11;8;3;3;2;1;5;1;4;9;2;7
"MK14 Etelä-Pohjanmaa";"2008W42";43;22;21;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;2;2;0;2;1;1;2;1;1;3;2;1;6;5;1;5;1;4;6;0;6;9;4;5
"MK14 Etelä-Pohjanmaa";"2008W43";46;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;1;2;3;1;2;2;2;0;2;0;2;6;4;2;11;8;3;11;2;9;6;2;4
"MK14 Etelä-Pohjanmaa";"2008W44";40;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;2;1;1;4;1;3;2;2;0;6;4;2;6;6;0;5;3;2;7;2;5;3;0;3
"MK14 Etelä-Pohjanmaa";"2008W45";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;1;0;1;1;1;0;4;3;1;3;2;1;3;2;1;5;4;1;8;3;5;11;4;7
"MK14 Etelä-Pohjanmaa";"2008W46";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;1;1;0;2;1;1;1;0;1;4;2;2;4;3;1;8;3;5;6;2;4;5;2;3
"MK14 Etelä-Pohjanmaa";"2008W47";46;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;1;1;2;2;0;3;2;1;1;1;0;5;2;3;8;4;4;4;1;3;9;3;6;8;4;4
"MK14 Etelä-Pohjanmaa";"2008W48";46;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;2;5;3;2;3;2;1;5;4;1;6;2;4;7;4;3;11;3;8;5;2;3
"MK14 Etelä-Pohjanmaa";"2008W49";49;23;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;0;2;4;3;1;5;3;2;7;4;3;7;4;3;14;3;11;6;2;4
"MK14 Etelä-Pohjanmaa";"2008W50";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;4;1;3;3;0;4;1;3;4;2;2;9;5;4;4;1;3;8;2;6
"MK14 Etelä-Pohjanmaa";"2008W51";45;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;1;1;2;2;0;4;2;2;9;3;6;10;6;4;7;3;4;8;3;5
"MK14 Etelä-Pohjanmaa";"2008W52";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;3;2;1;1;1;0;4;3;1;8;2;6;8;2;6;12;7;5;7;4;3
"MK14 Etelä-Pohjanmaa";"2009W01";45;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;0;2;3;3;0;0;0;0;3;2;1;3;1;2;12;7;5;8;4;4;12;3;9
"MK14 Etelä-Pohjanmaa";"2009W02";50;28;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;6;6;0;2;1;1;2;0;2;4;0;4;14;11;3;8;4;4;10;3;7
"MK14 Etelä-Pohjanmaa";"2009W03";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;3;1;2;4;3;1;6;5;1;5;4;1;11;5;6;5;2;3
"MK14 Etelä-Pohjanmaa";"2009W04";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;3;2;1;2;2;0;0;0;0;1;1;0;3;3;0;9;3;6;10;4;6;6;2;4
"MK14 Etelä-Pohjanmaa";"2009W05";45;21;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;4;2;2;0;0;0;2;2;0;4;2;2;5;3;2;11;5;6;7;2;5;9;3;6
"MK14 Etelä-Pohjanmaa";"2009W06";58;33;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;5;5;0;2;2;0;4;2;2;5;4;1;1;0;1;15;9;6;7;2;5;13;5;8
"MK14 Etelä-Pohjanmaa";"2009W07";61;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;0;0;0;6;6;0;6;3;3;7;4;3;7;2;5;11;2;9;9;3;6;9;4;5
"MK14 Etelä-Pohjanmaa";"2009W08";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;5;3;2;1;1;0;6;2;4;10;3;7;8;5;3;9;2;7
"MK14 Etelä-Pohjanmaa";"2009W09";42;24;18;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;1;1;0;1;1;0;6;5;1;3;2;1;5;2;3;7;3;4;11;5;6;3;1;2
"MK14 Etelä-Pohjanmaa";"2009W10";49;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;5;3;2;3;2;1;2;1;1;3;2;1;7;5;2;9;7;2;10;4;6;7;1;6
"MK14 Etelä-Pohjanmaa";"2009W11";42;25;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;7;6;1;9;4;5;4;3;1;6;4;2;8;4;4
"MK14 Etelä-Pohjanmaa";"2009W12";53;27;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;4;3;1;2;1;1;1;1;0;3;2;1;3;3;0;7;3;4;13;4;9;15;7;8;1;0;1
"MK14 Etelä-Pohjanmaa";"2009W13";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;3;2;1;0;0;0;4;1;3;11;7;4;7;1;6;9;2;7
"MK14 Etelä-Pohjanmaa";"2009W14";45;30;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;1;1;0;4;4;0;2;0;2;2;2;0;5;3;2;4;3;1;6;3;3;11;8;3;5;1;4
"MK14 Etelä-Pohjanmaa";"2009W15";36;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;1;2;3;3;0;4;3;1;4;3;1;6;2;4;9;2;7;5;1;4
"MK14 Etelä-Pohjanmaa";"2009W16";38;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;1;0;0;0;0;4;3;1;3;2;1;5;2;3;3;0;3;10;0;10;8;1;7
"MK14 Etelä-Pohjanmaa";"2009W17";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;1;1;3;1;2;2;1;1;2;2;0;4;2;2;6;4;2;12;4;8;6;3;3
"MK14 Etelä-Pohjanmaa";"2009W18";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;6;3;3;1;1;0;3;1;2;6;5;1;6;3;3;8;3;5;6;1;5
"MK14 Etelä-Pohjanmaa";"2009W19";51;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;3;1;1;0;1;5;4;1;3;0;3;3;3;0;4;1;3;11;5;6;9;2;7;10;2;8
"MK14 Etelä-Pohjanmaa";"2009W20";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;4;3;1;0;0;0;4;3;1;6;3;3;6;3;3;7;3;4;5;1;4
"MK14 Etelä-Pohjanmaa";"2009W21";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;3;1;2;1;1;2;0;2;8;5;3;4;2;2;3;1;2
"MK14 Etelä-Pohjanmaa";"2009W22";42;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;1;1;1;0;1;1;0;2;2;0;4;4;0;1;1;0;5;3;2;5;3;2;11;5;6;9;4;5
"MK14 Etelä-Pohjanmaa";"2009W23";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;2;1;1;3;1;2;3;3;0;3;2;1;6;2;4;12;2;10;8;2;6
"MK14 Etelä-Pohjanmaa";"2009W24";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;5;4;1;1;1;0;6;2;4;5;4;1;6;2;4;11;3;8;6;0;6
"MK14 Etelä-Pohjanmaa";"2009W25";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;3;1;2;1;1;0;2;1;1;6;5;1;3;0;3;5;3;2;3;1;2;6;3;3
"MK14 Etelä-Pohjanmaa";"2009W26";30;17;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;3;2;1;2;1;1;4;3;1;7;4;3;6;4;2;3;0;3
"MK14 Etelä-Pohjanmaa";"2009W27";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;2;2;0;1;1;0;1;1;0;1;0;1;5;1;4;7;6;1;9;5;4;6;1;5
"MK14 Etelä-Pohjanmaa";"2009W28";34;21;13;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;4;3;1;4;2;2;8;5;3;6;4;2;7;3;4
"MK14 Etelä-Pohjanmaa";"2009W29";38;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;2;0;2;6;5;1;2;2;0;4;3;1;4;2;2;4;3;1;12;4;8
"MK14 Etelä-Pohjanmaa";"2009W30";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;5;3;2;3;3;0;4;4;0;3;1;2;5;2;3;7;3;4;7;1;6
"MK14 Etelä-Pohjanmaa";"2009W31";30;18;12;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;3;1;2;3;3;0;3;2;1;3;3;0;3;1;2;3;2;1;3;1;2;3;0;3
"MK14 Etelä-Pohjanmaa";"2009W32";34;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;2;2;0;1;1;0;3;3;0;0;0;0;4;4;0;9;5;4;8;3;5;4;1;3
"MK14 Etelä-Pohjanmaa";"2009W33";29;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;3;3;0;1;1;0;2;1;1;2;1;1;0;0;0;1;0;1;3;2;1;7;1;6;7;1;6
"MK14 Etelä-Pohjanmaa";"2009W34";32;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;5;4;1;2;1;1;1;0;1;3;3;0;9;3;6;8;4;4;0;0;0
"MK14 Etelä-Pohjanmaa";"2009W35";41;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;2;2;0;2;1;1;1;1;0;6;6;0;6;3;3;9;4;5;6;1;5;5;0;5
"MK14 Etelä-Pohjanmaa";"2009W36";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;3;3;0;1;1;0;4;4;0;2;0;2;7;3;4;12;4;8;9;1;8
"MK14 Etelä-Pohjanmaa";"2009W37";33;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;0;0;0;0;0;0;5;4;1;5;4;1;5;4;1;11;4;7;2;1;1
"MK14 Etelä-Pohjanmaa";"2009W38";36;13;23;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;0;0;0;0;3;3;0;1;0;1;11;5;6;9;0;9;5;1;4
"MK14 Etelä-Pohjanmaa";"2009W39";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;4;1;3;5;4;1;2;1;1;6;2;4;7;5;2;10;4;6;10;3;7
"MK14 Etelä-Pohjanmaa";"2009W40";36;17;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;4;3;1;2;1;1;4;2;2;2;1;1;7;3;4;5;2;3;5;0;5
"MK14 Etelä-Pohjanmaa";"2009W41";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;2;1;1;2;1;1;3;1;2;6;3;3;5;1;4;13;6;7;3;2;1
"MK14 Etelä-Pohjanmaa";"2009W42";45;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;7;7;0;2;2;0;1;1;0;7;4;3;11;6;5;7;1;6;7;3;4
"MK14 Etelä-Pohjanmaa";"2009W43";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;3;3;0;4;3;1;3;3;0;4;4;0;5;2;3;6;2;4;7;1;6;6;0;6
"MK14 Etelä-Pohjanmaa";"2009W44";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;0;0;0;0;5;5;0;4;2;2;10;3;7;9;3;6;5;1;4
"MK14 Etelä-Pohjanmaa";"2009W45";40;22;18;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;5;3;2;2;1;1;4;3;1;5;2;3;8;6;2;11;4;7
"MK14 Etelä-Pohjanmaa";"2009W46";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;3;3;0;1;0;1;4;3;1;4;3;1;6;3;3;6;3;3;7;3;4
"MK14 Etelä-Pohjanmaa";"2009W47";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;0;0;0;3;3;0;2;1;1;2;1;1;5;4;1;6;4;2;8;2;6;6;2;4
"MK14 Etelä-Pohjanmaa";"2009W48";41;29;12;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;6;4;2;4;4;0;1;1;0;2;1;1;6;6;0;7;3;4;9;4;5
"MK14 Etelä-Pohjanmaa";"2009W49";52;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;1;1;0;3;2;1;3;3;0;5;4;1;9;3;6;9;2;7;8;3;5;10;2;8
"MK14 Etelä-Pohjanmaa";"2009W50";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;2;1;1;1;1;0;9;3;6;8;6;2;8;3;5;8;3;5
"MK14 Etelä-Pohjanmaa";"2009W51";42;25;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;3;3;0;3;2;1;8;6;2;4;4;0;6;3;3;8;3;5;5;2;3
"MK14 Etelä-Pohjanmaa";"2009W52";46;27;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;6;6;0;5;3;2;1;1;0;10;5;5;7;3;4;11;4;7
"MK14 Etelä-Pohjanmaa";"2009W53";51;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;4;2;2;3;2;1;2;1;1;4;3;1;8;4;4;11;7;4;8;3;5;8;2;6
"MK14 Etelä-Pohjanmaa";"2010W01";49;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;1;2;1;1;0;5;4;1;8;4;4;8;3;5;9;0;9;13;3;10
"MK14 Etelä-Pohjanmaa";"2010W02";60;26;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;4;3;1;2;1;1;1;1;0;3;2;1;3;2;1;4;2;2;6;6;0;7;4;3;11;3;8;16;1;15
"MK14 Etelä-Pohjanmaa";"2010W03";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;4;2;2;11;5;6;12;7;5;10;3;7
"MK14 Etelä-Pohjanmaa";"2010W04";54;31;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;2;2;0;3;2;1;4;2;2;11;7;4;9;5;4;8;3;5;12;6;6
"MK14 Etelä-Pohjanmaa";"2010W05";52;32;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;4;4;0;5;5;0;3;3;0;7;4;3;12;6;6;8;3;5;8;3;5
"MK14 Etelä-Pohjanmaa";"2010W06";43;28;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;4;2;2;5;3;2;5;4;1;7;4;3;4;2;2;11;6;5
"MK14 Etelä-Pohjanmaa";"2010W07";43;27;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;3;2;1;3;3;0;7;5;2;9;7;2;4;2;2;6;3;3;8;3;5
"MK14 Etelä-Pohjanmaa";"2010W08";44;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;3;2;1;1;0;6;3;3;5;2;3;7;4;3;8;3;5;10;1;9
"MK14 Etelä-Pohjanmaa";"2010W09";45;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;4;3;1;3;2;1;7;4;3;5;2;3;9;4;5;10;4;6;4;2;2
"MK14 Etelä-Pohjanmaa";"2010W10";38;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;3;2;1;0;0;0;5;3;2;4;4;0;4;0;4;3;1;2;9;1;8;7;3;4
"MK14 Etelä-Pohjanmaa";"2010W11";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;4;3;1;3;2;1;3;2;1;4;1;3;9;6;3;9;2;7;7;2;5
"MK14 Etelä-Pohjanmaa";"2010W12";41;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;3;2;1;4;4;0;0;0;0;2;2;0;3;1;2;9;3;6;12;5;7;5;1;4
"MK14 Etelä-Pohjanmaa";"2010W13";44;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;1;0;1;4;3;1;3;2;1;2;1;1;11;3;8;12;3;9;6;0;6
"MK14 Etelä-Pohjanmaa";"2010W14";47;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;5;4;1;4;1;3;4;2;2;5;3;2;9;1;8;5;1;4;11;0;11
"MK14 Etelä-Pohjanmaa";"2010W15";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;5;3;2;4;1;3;4;3;1;6;4;2;14;7;7;9;5;4;4;0;4
"MK14 Etelä-Pohjanmaa";"2010W16";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;2;2;0;2;2;0;4;4;0;5;4;1;10;5;5;7;2;5;5;0;5
"MK14 Etelä-Pohjanmaa";"2010W17";52;23;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;0;2;1;1;0;4;4;0;4;4;0;3;3;0;3;0;3;10;2;8;7;1;6;15;7;8
"MK14 Etelä-Pohjanmaa";"2010W18";47;24;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;2;1;1;4;3;1;3;2;1;16;8;8;9;4;5;7;2;5
"MK14 Etelä-Pohjanmaa";"2010W19";53;24;29;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;3;1;2;1;0;1;1;1;0;2;2;0;11;5;6;4;1;3;8;2;6;16;5;11
"MK14 Etelä-Pohjanmaa";"2010W20";50;29;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;2;2;0;1;1;0;2;2;0;4;2;2;2;0;2;4;3;1;8;3;5;9;4;5;8;7;1;6;2;4
"MK14 Etelä-Pohjanmaa";"2010W21";53;32;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;2;0;2;2;1;1;4;2;2;5;4;1;5;5;0;7;3;4;8;7;1;7;4;3;9;2;7
"MK14 Etelä-Pohjanmaa";"2010W22";34;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;1;2;2;0;2;1;1;0;0;0;0;4;3;1;5;2;3;8;4;4;4;1;3;5;0;5
"MK14 Etelä-Pohjanmaa";"2010W23";40;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;4;3;1;4;4;0;9;2;7;6;1;5;12;4;8
